ID	ZT0_REP1	ZT0_REP2	ZT2_REP1	ZT2_REP2	ZT4_REP1	ZT4_REP2	ZT6_REP1	ZT6_REP2	ZT8_REP1	ZT8_REP2	ZT10_REP1	ZT10_REP2	ZT12_REP1	ZT12_REP2	ZT14_REP1	ZT14_REP2	ZT16_REP1	ZT16_REP2	ZT18_REP1	ZT18_REP2	ZT20_REP1	ZT20_REP2	ZT22_REP1	ZT22_REP2
sub_358	7.67506416491829	7.24151943516024	12.8247092302447	15.958901670315	18.1645544664983	18.4294709370593	18.5666916749032	17.6589076726512	17.0816830890559	14.2694821359059	10.4197923509602	11.3156270980183	6.94865946809933	7.35272878689135	4.67345814829834	5.76534166367083	5.63778857849254	9.29735219781651	9.45422121837865	5.23657657056374	8.55094984942817	14.5736496333821	13.8343804058206	12.9596234441984
sub_359	3.22494654884618	3.39944218464652	4.56932094999438	4.14011109654903	5.05839167152985	4.05930697978765	4.50410610120418	2.83110235990747	3.21789525128018	2.14291927819324	1.71323333982603	3.15646770284404	1.75446589180235	1.45504610096641	0.939944532657337	0.824915322022534	0.642114058656847	3.42508842359164	2.16664908182474	4.02332815057604	3.82862140579592	3.62814921515315	4.24840614549006	5.82378464707673
sub_360	28.6969223590069	29.8925216457464	27.4260931346287	22.9326067131936	19.8331863056678	19.6082464371707	19.4104376891378	19.7014098872939	22.5882162360596	30.004410976318	28.358195921091	21.9208461721366	39.2667012199843	47.4744460721041	37.9626413313764	46.5486570336208	43.9320779372071	40.976642087178	35.7288903090086	39.0342916720114	36.4674200386345	33.5895981521257	35.7598252020526	31.5745052157382
sub_361	16.472687485422	19.2333257193873	18.4349212162374	16.1617808616205	13.6854969029569	20.5119220225638	17.5069930360395	25.2780587487824	24.4569073700942	26.1046237232385	28.2983288315345	30.5628612661235	28.7447345618532	29.9197478162751	37.7874081621422	25.1703834906766	21.9604518946606	21.3664126104579	18.2748886482628	20.640280784215	12.6083603873215	14.1390724712106	16.4281853528547	12.1485269834993
sub_362	2.20928818051922	4.62460401267354	3.24061913071966	3.98624243472787	3.7698121618786	3.47155060835854	2.25132722858944	3.02209808643438	1.83802054866979	1.95999235967158	1.77974039858909	0.873220097357183	1.07342264803984	2.53747706289521	1.22934973249467	0.95919403364699	2.48934384278024	3.38644194089375	2.37252874068529	2.2165519566088	4.1067503908784	3.55436590629056	3.39919244505993	3.34887053168178
sub_363	0.988353549356083	1.6538800798907	0.782731177374196	0.443874165067823	1.27568092432688	0.495871483281181	0.619112977889247	1.18327606581056	1.96570926067839	1.40481448685372	0.909801921587419	0.496025537695469	0.608655553825868	1.03946154904251	0.903603542908444	1.96474273445877	3.05762556898635	3.48084796797506	1.96052162879024	1.16375443944679	1.5113606563367	1.78269285054529	1.5579732551948	0.939142519197991
sub_364	1.61552007684315	0.895662968823726	2.00025226139818	0.957132520839195	1.61354636030646	1.06913244249982	0.725063587756857	1.61111764167496	1.93739455654172	1.34609075714154	1.36980559747929	1.58416103603156	1.84731414989001	2.29881081041753	1.85578544420556	1.66553729043228	2.59223014988327	2.97545004332347	4.29477181926027	2.23047445220796	1.96537400530431	2.71384488942055	2.05242808213194	2.11703353489569
sub_365	10.5195732404302	12.8094732245086	12.3053418737402	18.7556343046731	13.5988598326919	12.0846325742195	6.6093978996054	10.2203422763929	5.86884066265709	2.95569003081203	4.37537647301951	2.6901909746451	5.69138239916019	4.7663962814948	5.70331594597616	8.10827167081774	9.73189068541983	11.5458251295025	10.9010410397899	10.2833715372522	9.76649497795614	15.223029265758	25.3155127352711	17.7083853430193
sub_366	2.77456540131208	2.3666092433577	3.64967894134181	2.92182230255797	6.46580153842197	7.44641892306975	6.33944618922155	4.81680845312897	3.14241943424476	4.17610103196844	4.49137435164488	3.972601155825	2.50415683789927	4.21083073404579	0.424874600370641	1.86543383730365	2.12892538090045	3.56097895264111	3.22651352842602	3.83044745534077	2.30956600521187	3.96930683565944	3.63125799487784	4.27142871278114
sub_367	34.06364379886	34.0223473476763	27.6459597648037	29.4624711462916	28.231174724362	26.3370071010014	26.2106899902135	28.8103024537922	34.4004943711204	36.6317327899038	40.7965090972557	32.3956290219229	54.5746229193594	56.4332591710511	45.2575986159559	56.8921303282582	57.0261550407473	52.8052906522377	46.9328434916518	56.2763979766083	45.8691999933704	55.084045086086	43.9729355443055	45.2370210833013
sub_368	10.6422680807588	10.8971744349003	16.4906614154532	15.4843735249241	24.0022576628008	24.6916452649481	21.5716687069141	21.2582049495615	15.2524849872712	17.5764772957888	18.0389050923446	20.9131323442485	10.8064566492049	14.57621947232	6.19775093898418	6.29256209265754	8.38120632675741	7.97504590115952	10.7155223815264	10.3018400967204	9.47549410393179	9.4401713931686	21.4787289628518	16.7869992773649
sub_369	0.964491108209957	3.74921327007152	4.12224111901056	1.49026741139744	3.14422398193027	2.93793414134265	0.543428196680042	5.11661593178136	2.61769256217613	0.644388645593895	2.15620934669111	2.56007392948271	2.16368636613714	4.54785769915401	3.87501488192058	7.82009067824983	8.08235972701429	8.62082486234713	2.43372875939472	2.75797377562753	1.87617825108791	1.90529670178834	3.17972695786404	1.57125414338409
sub_370	0.713824873395299	0.756538099052871	0.457881569897574	0.486961934187947	0.313295639250729	0.435016251473818	0.542993098842978	0.709884066996655	0.88670611734247	0.397433412543105	0.398792447090719	0.52185767001247	0.801611576458664	0.84206522882541	0.566644093475482	0.663045287100257	0.412904715259019	0.330376611522659	0.983488932295747	1.42972101001593	1.13616333726477	0.828886878249858	0.455094528495593	0.822732997125283
sub_371	3.84123901865455	3.71769956342205	3.56077173508681	4.6231414652097	2.60189286648602	2.1814735640876	3.26062950720189	2.3702688230245	3.42851543540376	4.97919472719908	4.29286623902194	4.98682593517445	5.61166688722123	8.50073935769844	7.97534498635274	9.87903775522086	11.9120811816202	8.17809492623424	11.7709135295014	13.0410815687888	7.98589194902346	6.25365640918556	5.96394383000611	4.32108888182714
sub_372	2.58409194414243	2.16513158067004	3.27323782631446	3.73895671733308	2.85332515168654	1.24418462365302	1.2821906101517	1.47333420222394	1.85208856072034	1.33197925798525	1.58401914950411	1.30384452469634	1.2362746171131	2.00621551601695	2.22093781078756	1.46264533008984	1.01166069745483	2.83253098508141	3.71437145055219	3.50390822601139	2.70866454114844	2.70627367945002	2.23402717391927	2.89147926834916
sub_373	0.534610294819022	1.02840188166845	0.599994618286229	0.794034372890583	0.990660594735363	0.570075737217302	0.984012905960747	1.0179577667696	0.573876440397837	0.555622800541433	0.995743583174211	1.24984272577528	0.207440733514314	0.572103077707125	0.395929487872929	0.540607046805804	1.56283799450666	0.865646927126272	1.71797612848121	2.14100082017761	0.882403494933919	1.28684445832161	0.663035384908374	1.46684060724311
sub_374	0.573582729065688	0.551775754723741	1.00103942580042	1.58136978722403	1.56620874321931	3.26146188795522	2.03601822657725	2.04806252688708	2.83203937391738	4.61986420131365	3.77556103727353	3.00872074383971	1.66803126949975	1.75302487866619	0.70752635614462	0.99404746267167	0.257830661685778	0.309384401822702	0.767552219924616	0.76543165359351	0.355018846485641	0.574766678395533	1.35200102322827	1.27166008559641
sub_375	26.8126085430065	23.0629377194361	18.7699048642397	29.7929588255286	25.9366532677393	37.8809851515306	46.0062555324182	40.2480087276002	44.3901043651128	83.2822526385019	72.9834030578743	49.112223434603	65.5020711224024	57.8671406921256	53.9640605435941	60.2831028037816	41.8622786818621	42.3032538732731	56.3391723015557	37.9922604739919	33.7839778820397	41.7256293740067	33.9092169676235	30.2952848097133
sub_376	3.08346067579307	4.28198150730482	4.55215923281639	3.92393516118443	2.65887288834554	4.03729482062988	3.52040410105382	3.36086668942554	9.30203261317768	7.88500157596306	7.13487569357951	3.4152206059532	12.7441027124467	9.67250887819518	10.6910417073048	9.84418551109795	7.22260662037253	6.21570873130161	5.99440055196655	5.63105347013532	3.7165668929156	5.6600865245475	7.30836041614352	3.08398872327161
sub_377	81.4373176976778	68.3577779238325	84.2604499362806	88.6985819484362	111.297904522667	112.308143176754	135.326430228834	123.284187004798	294.029688884691	339.779392432725	356.058905818688	425.873681071313	489.113648919154	509.564914326852	318.114258777804	381.43776110474	218.362619053188	186.559876079709	168.183281301982	190.969906152678	153.149304426902	136.262767642272	122.409175857864	172.781367713515
sub_378	0.280005583115512	0.311697263403373	0.219899400950525	0.213777922485866	0.344061884008666	0.2388156971822	0.397566753250204	0.329937806683722	0.37868858504868	0.52381524713573	0.250397554958916	0.175187905910978	0.195420660948963	0.308065427225603	0.497346709023756	0.400322594317954	0.679636710491947	0.498378720619069	0.741850262960315	0.448368273169272	0.467923778387998	0.252510988232959	0.312705608418431	0.292746470540479
sub_379	4.62379440831194	3.36780715633054	4.49590002982799	4.70688565173878	2.29967013651941	1.97184196587632	3.46492976076924	3.13690055551983	2.58075695410066	2.28258079730626	2.58421097987321	2.629946111224	1.43426689479141	2.40233263862215	4.22056981795773	4.07334028840475	3.11760165092853	4.82169216582016	6.1872924300234	5.55319954950526	6.67772220929093	7.22786746052861	6.71190765518056	4.44264852491087
sub_380	181.753775036828	222.788760548408	244.479057392343	176.07922550466	218.862768229525	181.696101513382	177.814294438686	281.270792355709	206.734443204163	167.530656144824	208.76666325202	194.614901121505	197.477892255078	183.702952227632	210.886396871631	263.678442282703	386.912208829497	436.892190469531	198.315398146751	213.681301607734	202.720075038247	214.941634881505	197.525494953888	196.907125686823
sub_381	2.1348192520717	1.98029014413914	1.19757936250052	1.89183425742234	1.0037627406673	1.30060236981569	0.992340878944572	0.816713945658435	0.883837386256384	0.95085247460903	0.937433269848761	0.477032443654962	0.931249272104403	0.314583000150014	1.35430943113748	0.991021232234294	0.925365036744464	0.493508797368994	1.65287090748192	1.22096405097374	1.13260166760947	1.65029241586913	1.02145535146775	1.52115550276131
sub_382	0.871530569063607	0.703017794464876	0.807738064613668	0.94023066240196	0.665159156952943	1.00995988281723	0.672525543389312	0.487088133396673	0.622287835487097	0.649793849885911	0.33885373300701	0.431053373578141	0.528923524861448	0.260565029029594	0.588924964862811	0.541756558821482	0.536522382303991	0.490513983795099	1.91663140493925	2.12372118038391	0.562877450513093	0.478413228426905	0.46546709348341	0.468158919502125
sub_383	5.31693757632377	5.89437446706505	5.76074052048603	5.24921534021789	4.82715032224748	5.86540961411656	5.20664489119775	5.30223794789211	3.89652646506391	1.57175692716876	3.07274151352389	2.39876746419894	3.52004094084515	2.01796109202704	2.44328272386737	2.62247698375066	1.48409653577598	5.93630715383183	3.53483536684846	6.60900775095879	5.78897441395049	2.97770266989842	7.76386314752913	3.82251383221753
sub_384	172.56958314122	179.920682830627	221.19763453924	221.927794430796	237.372770051557	279.716259667491	260.274881229481	216.347886922582	211.000133291411	246.23572444417	215.560490805663	294.810033722313	158.339099754847	181.75688487586	122.010351512578	168.761213846907	122.510993814124	111.78319191398	138.898716126572	124.721666375769	136.164140994494	145.194270505313	173.742177496905	177.556879180885
sub_385	2.11503018131463	1.50510360296125	1.72277743019724	1.4931163559362	1.78005525115455	2.06954565307645	2.43396450311273	2.42081109635891	1.62333892079962	2.86812073249362	4.21026940772185	2.38949763921676	2.72980539831374	3.98456109024114	3.79532297986504	3.72803703105552	1.87531048354601	2.71908294946541	3.97764710405697	1.6237926590158	1.2373356998062	1.09738054120862	1.19718615375441	1.37686815249582
sub_386	4.85997821368431	5.40985500116898	3.58315291486524	2.65034776461013	2.49837481066413	4.51528779644218	3.28595013237274	2.82610043899427	2.68277492289876	2.86816189237778	3.10416602671052	2.76430162160037	4.72457497435818	3.15106715128127	7.09113584103772	5.14383346156554	7.30287998723199	5.72972537012069	5.68595587115728	6.39292277872639	5.672429839505	4.38304817632453	2.63553763629871	4.15579047519797
sub_387	30.4195972794857	28.4047443172096	47.0121833852875	26.7878653267073	31.0601513569968	18.2563534973023	24.5515146892125	23.5937563302216	26.4020473514648	9.94490974904145	8.85701321811441	24.1010172712948	13.1230306765064	12.4679571280776	15.6554370885676	25.8357667217945	33.8226579371675	43.0304903700144	46.2602488854014	47.8529932535663	39.277653131243	43.2408113918603	32.9139566035691	67.8863159846356
sub_388	0.363019048473043	0.947893836444936	0.769305236109584	1.30879648423305	0.531029557811094	0.602039574862572	0.572705084417051	0.648110987054586	0.662404776768031	0.503042295454321	0.766481833661238	0.367073917279277	0.4222671799128	0.776618125466986	0.8060048917033	1.15336764916327	1.30539941924972	1.17480999540528	1.84589418078283	0.968845284692558	0.898748750123943	0.800260924293215	0.900848211490648	1.0733242172637
sub_389	117.180718304023	147.493014247467	103.370972358161	134.763127958492	87.2361163496339	113.07721785294	87.2791608389024	123.142436836892	145.794980293539	136.703748410237	131.683088247175	96.425607764871	184.448068863985	197.797714652551	213.058559080019	224.350416823621	208.539869241432	208.357483044167	197.963937915942	202.540374537863	166.229783656262	178.988219720957	176.769231093915	149.400567643031
sub_390	71.057096938711	70.8238612714129	58.5693938759458	61.4039304186793	60.4893606381861	67.6075243830232	74.6363174015731	78.2992788005539	107.234810282196	160.195507820626	190.431418310401	193.286574206176	194.82183850774	234.116307603664	194.463935334622	192.538213320499	125.933825169477	130.923259249765	142.249094558912	141.597597293997	106.529732257504	96.8424435840429	77.0608395749431	58.4464835445029
sub_391	640.539409969218	608.729747708995	501.003245957232	517.292344497711	442.057658411035	500.174790812507	403.038845657346	238.405657726967	311.13365798072	547.789805650081	439.742651034155	359.091468912724	643.315180481431	714.633257324057	654.978296894831	572.662417285827	568.299005314583	555.119925517049	1023.8842978706	951.932628879283	1017.22688411873	986.028289373173	1057.81859518885	743.26962069275
sub_392	2.72230452031535	2.06146277721733	3.24124013153855	3.28729564531964	3.99846590969467	2.25081159918561	2.69518334493843	2.02343345724172	1.18073139175548	0.822789319130477	0.99361366917818	1.61160934384147	1.64795502236758	0.916900530749586	1.23354760134298	0.505482404917257	1.34855238378699	0.898998265178404	3.61311912371096	1.77933147540245	3.81696164983023	2.90603642432092	3.41189613626677	6.81018952768288
sub_393	6.8874233582223	6.94287276601459	7.78076243786031	11.5261448118887	7.65978356775718	12.3731081654291	11.6100931636309	8.28712541672192	9.61568673440361	7.42750962268245	7.59251045188247	8.50557552789589	17.3703512927478	17.4543953885914	17.4943898257881	15.9436229968116	14.5061979553049	15.4221143145537	47.0492814193618	35.1311592173057	37.1415292259441	13.6167664410961	7.47747432704443	8.8271752960317
sub_394	36.2210959589675	30.9451961711007	31.0008280781857	40.9613721098213	44.0894669216056	66.1272558597189	65.5264411667258	50.3253035745632	56.2589197692937	70.7790022520696	73.3260365305846	65.6199435520565	45.8794883937773	41.8128034411885	22.56325843216	22.1930725743516	16.8757210914031	14.1754021337054	24.617945415088	21.5204322023802	19.999732015445	23.1676077586701	36.6175574833493	31.7524667196147
sub_395	24.3078020679725	21.4503363980279	15.7741798725999	19.3108724369319	16.2601284935369	12.7483597770747	11.0382659620847	7.45950616620514	6.09261700024273	3.58443338265165	2.79022504370811	3.43789347032008	3.2098953182065	3.79517960507753	5.2516619129784	7.17358854015825	14.8852073752208	16.7984472207088	13.6106185298761	7.89116587171452	22.2032699856153	20.1468515250623	23.0226740752488	24.0810616060323
